cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,10,catch,41,41,0,down,5.12955850000435,None,None,,,,,,,,,,,0,41,41,41,2049.2044560000068,,,,,,,,,,,,,2049.1887799999968,2049.2044560000068,2049.2044560000068,2049.2044560000068,2054.3501681000052,,,,2054.357653900006,2054.368911400001,2054.368911400001,2054.4160376000073,2054.4162857000047,2054.4324821000046,2054.4324821000046,2054.4324821000046,2054.515513400009,2057.4299959000055,,,,2056.5302521999984,2057.4461541000055,2057.4461541000055,2057.4461541000055,,,,,,,,,,,,,,,down,5.12955850000435,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,42,42,0,down,4.24783490000118,None,space,0.5267259999964153,None,,,,,,,,,0,42,42,42,2057.4461541000055,,,,,,,,,,,,,2057.4301781999966,2057.4461541000055,2057.4461541000055,2057.4461541000055,2061.7090697000094,,,,2061.7166478,2061.728104499998,2061.728104499998,2061.7752307000046,2061.7754775000067,2061.791677900008,2061.791677900008,2061.791677900008,2061.8582579000067,2062.3252758000017,,,,,,,,,,,,,,,,,,,,,,down,4.24783490000118,None,space,0.5267259999964153,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,10,catch,43,43,0,down,4.912936700013233,None,None,,,,,,,,,,,0,43,43,43,2062.3411599999963,,,,,,,,,,,,,2062.325481100008,2062.3411599999963,2062.3411599999963,2062.3411599999963,2067.2701063999993,,,,2067.2775581000024,2067.2891296000016,2067.2891296000016,2067.3360855000064,2067.336306600002,2067.352645100007,2067.352645100007,2067.352645100007,2067.419265999997,2070.350047300002,,,,2069.433713599996,2070.366300599999,2070.366300599999,2070.366300599999,,,,,,,,,,,,,,,down,4.912936700013233,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,44,44,0,down,2.6476510999927996,None,space,0.39541250000183936,None,,,,,,,,,0,44,44,44,2070.366300599999,,,,,,,,,,,,,2070.3502062000043,2070.366300599999,2070.366300599999,2070.366300599999,2073.030706999998,,,,2073.036831400008,2073.048129700008,2073.048129700008,2073.096861500002,2073.0970812000014,2073.1135532000044,2073.1135532000044,2073.1135532000044,2073.1799745000026,2073.5136861000065,,,,,,,,,,,,,,,,,,,,,,down,2.6476510999927996,None,space,0.39541250000183936,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,45,45,0,down,5.084515399998054,None,space,0.5132905999926152,None,,,,,,,,,0,45,45,45,2073.5295923000085,,,,,,,,,,,,,2073.513856100006,2073.5295923000085,2073.5295923000085,2073.5295923000085,2078.6250894999976,,,,2078.6312990000006,2078.6429139999964,2078.6429139999964,2078.691226900002,2078.6914495999954,2078.7076248000085,2078.7076248000085,2078.7076248000085,2078.7742619000055,2079.2246659000084,,,,,,,,,,,,,,,,,,,,,,down,5.084515399998054,None,space,0.5132905999926152,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,46,46,0,down,8.341393199996674,None,space,0.33755939999537077,None,,,,,,,,,0,46,46,46,2079.2404699000035,,,,,,,,,,,,,2079.224843799995,2079.2404699000035,2079.2404699000035,2079.2404699000035,2087.582731600007,,,,2087.589390100009,2087.600906000007,2087.600906000007,2087.648694100004,2087.648917700004,2087.6651346,2087.6651346,2087.6651346,2087.7319094999984,2088.0155921999976,,,,,,,,,,,,,,,,,,,,,,down,8.341393199996674,None,space,0.33755939999537077,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,47,47,0,down,2.5261454000137746,None,space,0.49458680000680033,None,,,,,,,,,0,47,47,47,2088.0315625000076,,,,,,,,,,,,,2088.015764900003,2088.0315625000076,2088.0315625000076,2088.0315625000076,2090.5630547000037,,,,2090.5695508000063,2090.5811339000065,2090.5811339000065,2090.628883199999,2090.6291102999967,2090.6456092000008,2090.6456092000008,2090.6456092000008,2090.7120626999967,2091.1457860000082,,,,,,,,,,,,,,,,,,,,,,down,2.5261454000137746,None,space,0.49458680000680033,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,5.308721099994727,None,space,0.4289298000076087,None,,,,,,,,,0,48,48,48,2091.161481000003,,,,,,,,,,,,,2091.145961900009,2091.161481000003,2091.161481000003,2091.161481000003,2096.4735641000007,,,,2096.4795728000026,2096.491431900009,2096.491431900009,2096.5394140999997,2096.539636200003,2096.5561076000013,2096.5561076000013,2096.5561076000013,2096.622671899997,2096.9899771000055,,,,,,,,,,,,,,,,,,,,,,down,5.308721099994727,None,space,0.4289298000076087,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,49,49,0,down,6.24834859999828,None,None,,,,,,,,,,,0,49,49,49,2097.005646100006,,,,,,,,,,,,,2096.990146199998,2097.005646100006,2097.005646100006,2097.005646100006,2103.2667943999986,,,,2103.2731394,2103.2848670999956,2103.2848670999956,2103.3325702,2103.3327950000094,2103.349228699997,2103.349228699997,2103.349228699997,2103.432361600004,2106.346585799998,,,,2105.447121899997,2106.3627865000017,2106.3627865000017,2106.3627865000017,,,,,,,,,,,,,,,down,6.24834859999828,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,50,50,0,down,1.5391595999972196,None,space,0.35544539999682456,None,,,,,,,,,0,50,50,50,2106.3627865000017,,,,,,,,,,,,,2106.346745600007,2106.3627865000017,2106.3627865000017,2106.3627865000017,2107.911695600007,,,,2107.917642600005,2107.9293581000093,2107.9293581000093,2107.9778945,2107.978124900008,2107.994361799996,2107.994361799996,2107.994361799996,2108.060943100005,2108.361558400007,,,,,,,,,,,,,,,,,,,,,,down,1.5391595999972196,None,space,0.35544539999682456,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,51,51,0,down,6.293040399992606,None,space,0.39432289999967907,None,,,,,,,,,0,51,51,51,2108.377246600008,,,,,,,,,,,,,2108.361728200005,2108.377246600008,2108.377246600008,2108.377246600008,2114.671854500004,,,,2114.6778807000082,2114.6894805000047,2114.6894805000047,2114.7376156999962,2114.7378364000033,2114.754168600004,2114.754168600004,2114.754168600004,2114.837290700001,2115.1545524999965,,,,,,,,,,,,,,,,,,,,,,down,6.293040399992606,None,space,0.39432289999967907,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,5.763907100001234,None,space,0.40182179999828804,None,,,,,,,,,0,52,52,52,2115.1704238000093,,,,,,,,,,,,,2115.154722899999,2115.1704238000093,2115.1704238000093,2115.1704238000093,2120.9484187000053,,,,2120.9544738999975,2120.966163799996,2120.966163799996,2121.0143946000026,2121.0146150000073,2121.0308220000006,2121.0308220000006,2121.0308220000006,2121.097574600004,2121.448021700009,,,,,,,,,,,,,,,,,,,,,,down,5.763907100001234,None,space,0.40182179999828804,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,53,53,0,down,5.742527299997164,None,space,0.4029166999971494,None,,,,,,,,,0,53,53,53,2121.4638372000045,,,,,,,,,,,,,2121.4482010000065,2121.4638372000045,2121.4638372000045,2121.4638372000045,2127.209033200008,,,,2127.2150190999964,2127.2266741000058,2127.2266741000058,2127.2746609000023,2127.2748829000047,2127.291230300005,2127.291230300005,2127.291230300005,2127.3744562000065,2127.7082590000064,,,,,,,,,,,,,,,,,,,,,,down,5.742527299997164,None,space,0.4029166999971494,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,10,catch,54,54,0,down,6.642010999988997,None,None,,,,,,,,,,,0,54,54,54,2127.724302200004,,,,,,,,,,,,,2127.708430400002,2127.724302200004,2127.724302200004,2127.724302200004,2134.3681212000083,,,,2134.3741267000005,2134.386316700009,2134.386316700009,2134.434292100006,2134.4345312000078,2134.450705700001,2134.450705700001,2134.450705700001,2134.5173197999975,2137.448133400001,,,,2136.5318501,2137.464173100001,2137.464173100001,2137.464173100001,,,,,,,,,,,,,,,down,6.642010999988997,None,None,,,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,55,55,0,down,3.469795500001055,None,space,0.5793766000133473,None,,,,,,,,,0,55,55,55,2137.464173100001,,,,,,,,,,,,,2137.4482923000032,2137.464173100001,2137.464173100001,2137.464173100001,2140.944558700008,,,,2140.9505818000034,2140.9620511999965,2140.9620511999965,2141.0107304999983,2141.0109549000044,2141.027213299996,2141.027213299996,2141.027213299996,2141.0937742000096,2141.610694300005,,,,,,,,,,,,,,,,,,,,,,down,3.469795500001055,None,space,0.5793766000133473,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,-0.31,valid,56,56,0,down,3.4592957999993814,None,space,0.6111951000057161,None,,,,,,,,,0,56,56,56,2141.626625200006,,,,,,,,,,,,,2141.6108646000066,2141.626625200006,2141.626625200006,2141.626625200006,2145.090539500001,,,,2145.0966645000008,2145.108287199997,2145.108287199997,2145.1564691000094,2145.1566926000087,2145.173125100002,2145.173125100002,2145.173125100002,2145.2397083999967,2145.789988400007,,,,,,,,,,,,,,,,,,,,,,down,3.4592957999993814,None,space,0.6111951000057161,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,0.31,valid,57,57,0,down,3.095889000003808,None,space,0.384325600010925,None,,,,,,,,,0,57,57,57,2145.8056556000083,,,,,,,,,,,,,2145.7901571999973,2145.8056556000083,2145.8056556000083,2145.8056556000083,2148.903328100001,,,,2148.909364100007,2148.9209017999965,2148.9209017999965,2148.9693774000043,2148.969601100005,2148.9856656000047,2148.9856656000047,2148.9856656000047,2149.0690217000083,2149.3863455999963,,,,,,,,,,,,,,,,,,,,,,down,3.095889000003808,None,space,0.384325600010925,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,4.515863499997067,None,space,0.38339339999947697,None,,,,,,,,,0,58,58,58,2149.401957299997,,,,,,,,,,,,,2149.3865179999993,2149.401957299997,2149.401957299997,2149.401957299997,2153.9314575000026,,,,2153.9375118000025,2153.9492686000012,2153.9492686000012,2153.997356599997,2153.9975779000088,2154.0139465999964,2154.0139465999964,2154.0139465999964,2154.0805747999984,2154.4141417000064,,,,,,,,,,,,,,,,,,,,,,down,4.515863499997067,None,space,0.38339339999947697,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
cube_l.png,0.1,0.31,invalid,59,59,0,down,5.41575259999081,None,space,0.4024284000042826,None,,,,,,,,,0,59,59,59,2154.4302157000056,,,,,,,,,,,,,2154.414313900008,2154.4302157000056,2154.4302157000056,2154.4302157000056,2159.8587226999953,,,,2159.864766700004,2159.8765877999977,2159.8765877999977,2159.924657800002,2159.9248780000053,2159.9412291000044,2159.9412291000044,2159.9412291000044,2160.0078587000025,2160.3582513,,,,,,,,,,,,,,,,,,,,,,down,5.41575259999081,None,space,0.4024284000042826,None,P150,001,2025-04-11_10h38.22.317,posner_endo_new1,2024.2.4,59.99469646686229,2025-04-11 10h38.27.533613 +0100,
