cue_img,cue_soa,target_y,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,-0.31,valid,47,47,0,up,3.9970028000243474,None,space,0.4020318999828305,None,,,,,,,,,0,47,47,47,545.6687155000109,,,,,,,,,,,,,545.6532979999902,545.6687155000109,545.6687155000109,545.6687155000109,549.6824152999907,,,,549.6903359999997,549.7011391000124,549.7011391000124,549.7482249000168,549.7484908000042,549.7646584000031,549.7646584000031,549.7646584000031,549.8478430999967,550.1818062000093,,,,,,,,,,,,,,,,,,,,,,up,3.9970028000243474,None,space,0.4020318999828305,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,up,3.012142399995355,None,space,0.4459211000066716,None,,,,,,,,,0,48,48,48,550.1976020000002,,,,,,,,,,,,,550.1820248000149,550.1976020000002,550.1976020000002,550.1976020000002,553.2120283000113,,,,553.2199482000142,553.2309108999907,553.2309108999907,553.2779882000177,553.2782522999914,553.2944514999981,553.2944514999981,553.2944514999981,553.3609725999995,553.7447350000148,,,,,,,,,,,,,,,,,,,,,,up,3.012142399995355,None,space,0.4459211000066716,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,10,catch,49,49,0,up,4.569120400003158,None,None,,,,,,,,,,,0,49,49,49,553.7606465000135,,,,,,,,,,,,,553.744949200016,553.7606465000135,553.7606465000135,553.7606465000135,558.3401465000061,,,,558.3481080000056,558.3589921999956,558.3589921999956,558.406044000003,558.4063083000074,558.4225074000133,558.4225074000133,558.4225074000133,558.5057952000061,561.4200296000054,,,,560.5204061999975,561.4361639000126,561.4361639000126,561.4361639000126,,,,,,,,,,,,,,,up,4.569120400003158,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,up,3.1812238999991678,None,space,0.4541955000022426,None,,,,,,,,,0,50,50,50,561.4361639000126,,,,,,,,,,,,,561.4202234999975,561.4361639000126,561.4361639000126,561.4361639000126,564.633654300007,,,,564.6416118000052,564.6526038000011,564.6526038000011,564.699499600014,564.6997621000046,564.7161084999971,564.7161084999971,564.7161084999971,564.7826761000033,565.1831701000046,,,,,,,,,,,,,,,,,,,,,,up,3.1812238999991678,None,space,0.4541955000022426,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,up,2.058920699986629,None,space,0.48962399997981265,None,,,,,,,,,0,51,51,51,565.1990131000057,,,,,,,,,,,,,565.1834013999905,565.1990131000057,565.1990131000057,565.1990131000057,567.2644320999971,,,,567.2723372000037,567.2830082,567.2830082,567.3302537999989,567.3305187000078,567.3467844999977,567.3467844999977,567.3467844999977,567.4301345999993,567.8471176000021,,,,,,,,,,,,,,,,,,,,,,up,2.058920699986629,None,space,0.48962399997981265,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,up,6.5626610000035726,None,space,0.6114850999729242,None,,,,,,,,,0,52,52,52,567.8629617000115,,,,,,,,,,,,,567.8473288000096,567.8629617000115,567.8629617000115,567.8629617000115,574.4404578999965,,,,574.4483894000005,574.4590734000085,574.4590734000085,574.5063007000135,574.5065776999982,574.5227160000068,574.5227160000068,574.5227160000068,574.6061372999975,575.1398359000159,,,,,,,,,,,,,,,,,,,,,,up,6.5626610000035726,None,space,0.6114850999729242,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,up,2.494752400001744,None,space,0.3811485000187531,None,,,,,,,,,0,53,53,53,575.1555757000169,,,,,,,,,,,,,575.1400480000011,575.1555757000169,575.1555757000169,575.1555757000169,577.6537256000156,,,,577.6616339000175,577.6725099000032,577.6725099000032,577.7196136999992,577.719877800002,577.7360896000173,577.7360896000173,577.7360896000173,577.8194365999952,578.1199422999925,,,,,,,,,,,,,,,,,,,,,,up,2.494752400001744,None,space,0.3811485000187531,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,10,catch,54,54,0,up,3.809786099998746,None,None,,,,,,,,,,,0,54,54,54,578.1356758000038,,,,,,,,,,,,,578.1201579000044,578.1356758000038,578.1356758000038,578.1356758000038,581.94946969999,,,,581.9574750000029,581.9680434000038,581.9680434000038,582.0152628000069,582.0155319999903,582.031687300012,582.031687300012,582.031687300012,582.1150711000082,585.0293976000103,,,,584.1295726000099,585.0452393000014,585.0452393000014,585.0452393000014,,,,,,,,,,,,,,,up,3.809786099998746,None,None,,,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,up,5.348983200005023,None,space,0.46881769999163225,None,,,,,,,,,0,55,55,55,585.0452393000014,,,,,,,,,,,,,585.0295910999994,585.0452393000014,585.0452393000014,585.0452393000014,590.4073933000036,,,,590.415379300015,590.4261764000112,590.4261764000112,590.4732720000029,590.4735400000063,590.4897084000113,590.4897084000113,590.4897084000113,590.5730591000174,590.9735149999906,,,,,,,,,,,,,,,,,,,,,,up,5.348983200005023,None,space,0.46881769999163225,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,up,3.028141200018581,None,space,0.4345130000147037,None,,,,,,,,,0,56,56,56,590.9893250000023,,,,,,,,,,,,,590.9737272000057,590.9893250000023,590.9893250000023,590.9893250000023,594.0201737000025,,,,594.028105800011,594.0389295000059,594.0389295000059,594.086504100007,594.0867694999906,594.1027382000175,594.1027382000175,594.1027382000175,594.1693856999918,594.5531343999901,,,,,,,,,,,,,,,,,,,,,,up,3.028141200018581,None,space,0.4345130000147037,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,up,2.305121900019003,None,space,0.3455604999908246,None,,,,,,,,,0,57,57,57,594.5689778999949,,,,,,,,,,,,,594.5533668000135,594.5689778999949,594.5689778999949,594.5689778999949,596.8840480000072,,,,596.8919554000022,596.9028598000004,596.9028598000004,596.9499746999936,596.9502409000124,596.966416500014,596.966416500014,596.966416500014,597.0497485999949,597.3169703000167,,,,,,,,,,,,,,,,,,,,,,up,2.305121900019003,None,space,0.3455604999908246,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,up,4.09301620000042,None,space,0.3789354999898933,None,,,,,,,,,0,58,58,58,597.332773400005,,,,,,,,,,,,,597.3171847999911,597.332773400005,597.332773400005,597.332773400005,601.4295825000154,,,,601.437618099997,601.4481962000136,601.4481962000136,601.495220700017,601.4954926999926,601.5117412999971,601.5117412999971,601.5117412999971,601.5951691000082,601.8955910000077,,,,,,,,,,,,,,,,,,,,,,up,4.09301620000042,None,space,0.3789354999898933,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,up,6.002700100012589,None,space,0.4580910000076983,None,,,,,,,,,0,59,59,59,601.9114398999955,,,,,,,,,,,,,601.895806000015,601.9114398999955,601.9114398999955,601.9114398999955,607.9228206000116,,,,607.9307978000143,607.9415071000112,607.9415071000112,607.9885927000141,607.9888563000131,608.005218700011,608.005218700011,608.005218700011,608.0885941000015,608.472321600013,,,,,,,,,,,,,,,,,,,,,,up,6.002700100012589,None,space,0.4580910000076983,None,P116,001,2025-02-19_13h10.02.187,posner_endo_new1,2024.2.4,60.076730003330624,2025-02-19 13h10.10.583814 +0000,
