cue_img,cue_soa,target_x,trial,thisN,thisTrialN,thisRepN,key_control2.keys,key_control2.rt,key_control2.duration,key_resp.keys,key_resp.rt,key_resp.duration,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,thisRow.t,notes,instructions.started,instructions_txt.started,key_control.started,instructions.stopped,key_control.keys,key_control.rt,key_control.duration,ready.started,ready_txt.started,ready_txt.stopped,ready.stopped,fix.started,fixation.started,key_control2.started,fixation_cross.started,fix.stopped,practice.key_control2.keys,practice.key_control2.rt,practice.key_control2.duration,cue.started,cube.started,fixation_cross_cue.started,cue.stopped,target.started,fixation_target.started,fixation_cross_target.started,key_resp.started,star.started,target.stopped,practice.key_resp.keys,practice.key_resp.rt,practice.key_resp.duration,star.stopped,fixation_target.stopped,fixation_cross_target.stopped,key_resp.stopped,block1.key_control2.keys,block1.key_control2.rt,block1.key_control2.duration,block1.key_resp.keys,block1.key_resp.rt,block1.key_resp.duration,break_2.started,text.started,key_control3.started,text.stopped,break_2.stopped,key_control3.keys,key_control3.rt,key_control3.duration,block2.key_control2.keys,block2.key_control2.rt,block2.key_control2.duration,block2.key_resp.keys,block2.key_resp.rt,block2.key_resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
cube_l.png,0.1,0.31,invalid,45,45,0,down,3.1368388999999297,None,space,0.3665342000003875,None,,,,,,,,,0,45,45,45,1331.0098065999991,,,,,,,,,,,,,1330.9947083000006,1331.0098065999991,1331.0098065999991,1331.0098065999991,1334.1576929000003,,,,1334.1687201000004,1334.1789487000005,1334.1789487000005,1334.2233708000003,1334.2237155000003,1334.2398384000007,1334.2398384000007,1334.2398384000007,1334.3231008000002,1334.607549800001,,,,,,,,,,,,,,,,,,,,,,down,3.1368388999999297,None,space,0.3665342000003875,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,46,46,0,down,3.884008699998958,None,space,0.43449560000044585,None,,,,,,,,,0,46,46,46,1334.6226865000008,,,,,,,,,,,,,1334.6078395000004,1334.6226865000008,1334.6226865000008,1334.6226865000008,1338.5201164999999,,,,1338.5311356999991,1338.5413927999998,1338.5413927999998,1338.5854643000002,1338.5858079000009,1338.6020482000004,1338.6020482000004,1338.6020482000004,1338.6852605999993,1339.0527870999995,,,,,,,,,,,,,,,,,,,,,,down,3.884008699998958,None,space,0.43449560000044585,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,47,47,0,down,3.4541635000005044,None,space,0.4275870000001305,None,,,,,,,,,0,47,47,47,1339.0681796999997,,,,,,,,,,,,,1339.0530792999998,1339.0681796999997,1339.0681796999997,1339.0681796999997,1342.5324122000002,,,,1342.5435971999996,1342.5539200000003,1342.5539200000003,1342.5981088000008,1342.5984599999992,1342.6146074999997,1342.6146074999997,1342.6146074999997,1342.6978617999994,1343.0486402999995,,,,,,,,,,,,,,,,,,,,,,down,3.4541635000005044,None,space,0.4275870000001305,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,48,48,0,down,3.4418958999995084,None,space,0.454242299998441,None,,,,,,,,,0,48,48,48,1343.0641438000002,,,,,,,,,,,,,1343.0489405999997,1343.0641438000002,1343.0641438000002,1343.0641438000002,1346.5116968999992,,,,1346.5188937000003,1346.5303122000005,1346.5303122000005,1346.5772517999994,1346.5775052000008,1346.5938640999993,1346.5938640999993,1346.5938640999993,1346.6771726000006,1347.0608296999999,,,,,,,,,,,,,,,,,,,,,,down,3.4418958999995084,None,space,0.454242299998441,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,49,49,0,down,3.3175840999992943,None,None,,,,,,,,,,,0,49,49,49,1347.0767751000003,,,,,,,,,,,,,1347.0610359999991,1347.0767751000003,1347.0767751000003,1347.0767751000003,1350.4072410000008,,,,1350.4145852000001,1350.4264330000005,1350.4264330000005,1350.4733359000002,1350.4736116000004,1350.4897414000006,1350.4897414000006,1350.4897414000006,1350.5561622999994,1353.4873816,,,,1352.5709951000008,1353.5033793999992,1353.5033793999992,1353.5033793999992,,,,,,,,,,,,,,,down,3.3175840999992943,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,50,50,0,down,0.915410300000076,None,space,0.31940750000103435,None,,,,,,,,,0,50,50,50,1353.5033793999992,,,,,,,,,,,,,1353.4875831000008,1353.5033793999992,1353.5033793999992,1353.5033793999992,1354.4200550999994,,,,1354.427231400001,1354.4390186,1354.4390186,1354.4858354000007,1354.4860953999996,1354.5024847999994,1354.5024847999994,1354.5024847999994,1354.5857914000007,1354.8362232,,,,,,,,,,,,,,,,,,,,,,down,0.915410300000076,None,space,0.31940750000103435,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,51,51,0,down,2.574339800001326,None,space,0.3992307000007713,None,,,,,,,,,0,51,51,51,1354.8520208999998,,,,,,,,,,,,,1354.836431400001,1354.8520208999998,1354.8520208999998,1354.8520208999998,1357.4334669,,,,1357.4404587000008,1357.4521101999999,1357.4521101999999,1357.4995273999994,1357.4997710000007,1357.5159012999993,1357.5159012999993,1357.5159012999993,1357.582672300001,1357.9166072999997,,,,,,,,,,,,,,,,,,,,,,down,2.574339800001326,None,space,0.3992307000007713,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,52,52,0,down,2.942320500000278,None,space,0.3795998999994481,None,,,,,,,,,0,52,52,52,1357.9321013000008,,,,,,,,,,,,,1357.9168050999997,1357.9321013000008,1357.9321013000008,1357.9321013000008,1360.8801471999996,,,,1360.887217900001,1360.8991165999996,1360.8991165999996,1360.9459714999994,1360.9462172000003,1360.9624968999997,1360.9624968999997,1360.9624968999997,1361.0291297000003,1361.3464313999993,,,,,,,,,,,,,,,,,,,,,,down,2.942320500000278,None,space,0.3795998999994481,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,53,53,0,down,2.7122271999996883,None,space,0.3585952000012185,None,,,,,,,,,0,53,53,53,1361.3622161999992,,,,,,,,,,,,,1361.3466301999997,1361.3622161999992,1361.3622161999992,1361.3622161999992,1364.0769868999996,,,,1364.0840286000002,1364.0957042999999,1364.0957042999999,1364.1426568999996,1364.1431505,1364.1590589000007,1364.1590589000007,1364.1590589000007,1364.2423161000006,1364.5271933999993,,,,,,,,,,,,,,,,,,,,,,down,2.7122271999996883,None,space,0.3585952000012185,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,10,catch,54,54,0,down,2.9490802999989683,None,None,,,,,,,,,,,0,54,54,54,1364.5420305999996,,,,,,,,,,,,,1364.5276319000004,1364.5420305999996,1364.5420305999996,1364.5420305999996,1367.5069705999995,,,,1367.5161976,1367.5260039999994,1367.5260039999994,1367.5725559000002,1367.5727963999998,1367.5892181,1367.5892181,1367.5892181,1367.6721906999992,1370.5865735000007,,,,1369.6869155000004,1370.6026884999992,1370.6026884999992,1370.6026884999992,,,,,,,,,,,,,,,down,2.9490802999989683,None,None,,,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,55,55,0,down,0.5606511000005412,None,space,0.3213266000002477,None,,,,,,,,,0,55,55,55,1370.6026884999992,,,,,,,,,,,,,1370.5867603000006,1370.6026884999992,1370.6026884999992,1370.6026884999992,1371.1695175999994,,,,1371.1763893999996,1371.1880990000009,1371.1880990000009,1371.2353342999995,1371.235588900001,1371.2518172,1371.2518172,1371.2518172,1371.3187206000002,1371.5857754000008,,,,,,,,,,,,,,,,,,,,,,down,0.5606511000005412,None,space,0.3213266000002477,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,-0.31,valid,56,56,0,down,3.1287260000008246,None,space,0.3827414999996108,None,,,,,,,,,0,56,56,56,1371.6019190999996,,,,,,,,,,,,,1371.5859725999999,1371.6019190999996,1371.6019190999996,1371.6019190999996,1374.7325713999999,,,,1374.7392598999995,1374.7511132,1374.7511132,1374.7985786999998,1374.7988120999999,1374.8149324000005,1374.8149324000005,1374.8149324000005,1374.8982178000006,1375.1990188,,,,,,,,,,,,,,,,,,,,,,down,3.1287260000008246,None,space,0.3827414999996108,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,0.31,valid,57,57,0,down,3.0602600000001985,None,space,0.33852219999971567,None,,,,,,,,,0,57,57,57,1375.2148245999997,,,,,,,,,,,,,1375.1992073000001,1375.2148245999997,1375.2148245999997,1375.2148245999997,1378.2788719,,,,1378.2904913000002,1378.3027717999994,1378.3027717999994,1378.3451798999995,1378.345828900001,1378.3615891000009,1378.3615891000009,1378.3615891000009,1378.4281613999992,1378.7136143999996,,,,,,,,,,,,,,,,,,,,,,down,3.0602600000001985,None,space,0.33852219999971567,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_r.png,0.1,-0.31,invalid,58,58,0,down,2.9222728999993706,None,space,0.34721970000100555,None,,,,,,,,,0,58,58,58,1378.7280174000007,,,,,,,,,,,,,1378.7142167000002,1378.7280174000007,1378.7280174000007,1378.7280174000007,1381.6607289000003,,,,1381.6826122000002,1381.6948494999997,1381.6948494999997,1381.7244618000004,1381.7248877000002,1381.7409229000004,1381.7409229000004,1381.7409229000004,1381.8241538999991,1382.0920953000004,,,,,,,,,,,,,,,,,,,,,,down,2.9222728999993706,None,space,0.34721970000100555,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
cube_l.png,0.1,0.31,invalid,59,59,0,down,2.919910100001289,None,space,0.39017339999918477,None,,,,,,,,,0,59,59,59,1382.1071952000002,,,,,,,,,,,,,1382.092469700001,1382.1071952000002,1382.1071952000002,1382.1071952000002,1385.0389333000003,,,,1385.0481175999994,1385.0583332999995,1385.0583332999995,1385.1046012999996,1385.1049000000003,1385.1211397999996,1385.1211397999996,1385.1211397999996,1385.2043797999995,1385.5217083000007,,,,,,,,,,,,,,,,,,,,,,down,2.919910100001289,None,space,0.39017339999918477,None,P107,001,2025-02-13_12h38.22.497,posner_endo_new1,2024.2.4,60.02173987442377,2025-02-13 12h38.43.081737 +0000,
